date,code,name,weight,value,qty,price
2021-11-26,510300,华泰柏瑞沪深300ETF,0.33334121270209277,347297.79598922434,70360.16936572616,4.936
2021-11-26,513100,纳斯达克100ETF,0.33334121270209277,347297.79598922434,332682.08276158245,1.043932973805855
2021-11-26,159920,恒生ETF,0.33334121270209277,347297.79598922434,276510.9840678538,1.256
2021-11-26,CASH,,-2.3638106278226894e-05,-24.627804480702025,,
2021-12-03,510300,华泰柏瑞沪深300ETF,0.33334270103565394,343338.07608836016,68957.23560722236,4.979
2021-12-03,513100,纳斯达克100ETF,0.33334270103565394,343338.07608836016,336063.3910875268,1.0216467642526963
2021-12-03,159920,恒生ETF,0.33334270103565394,343338.07608836016,279363.77224439394,1.229
2021-12-03,CASH,,-2.810310696181948e-05,-28.94578656259364,,
2021-12-10,510300,华泰柏瑞沪深300ETF,0.33334155568412843,349211.8674102223,67900.4214291702,5.143
2021-12-10,513100,纳斯达克100ETF,0.33334155568412843,349211.8674102223,338316.9158818246,1.0322033898305083
2021-12-10,159920,恒生ETF,0.33334155568412843,349211.8674102223,281849.77192108333,1.239
2021-12-10,CASH,,-2.466705238527412e-05,-25.84144484862827,,
2021-12-17,510300,华泰柏瑞沪深300ETF,0.33334009655066504,341087.4123074217,67770.19914711338,5.033
2021-12-17,513100,纳斯达克100ETF,0.33334009655066504,341087.4123074217,336111.44804433855,1.014804506933744
2021-12-17,159920,恒生ETF,0.33334009655066504,341087.4123074217,284239.51025618473,1.2
2021-12-17,CASH,,-2.0289651995193934e-05,-20.76121344918056,,
2021-12-24,510300,华泰柏瑞沪深300ETF,0.33334188668839754,342997.4308798425,68640.67057831549,4.997
2021-12-24,513100,纳斯达克100ETF,0.3333418866883975,342997.43087984243,330605.76395116077,1.0374817026194143
2021-12-24,159920,恒生ETF,0.33334188668839754,342997.4308798425,285355.599733646,1.202
2021-12-24,CASH,,-2.5660065192590074e-05,-26.403331800587694,,
2021-12-31,510300,华泰柏瑞沪深300ETF,0.33333923943718224,345419.48911629117,68973.54015900382,5.008
2021-12-31,513100,纳斯达克100ETF,0.3333392394371823,345419.4891162912,329402.36267541396,1.0486248073959936
2021-12-31,159920,恒生ETF,0.33333923943718224,345419.48911629117,284999.5784787881,1.212
2021-12-31,CASH,,-1.771831154684405e-05,-18.360425051811262,,
2022-01-07,510300,华泰柏瑞沪深300ETF,0.33334224179152344,339034.4389852067,69204.82526744371,4.899
2022-01-07,513100,纳斯达克100ETF,0.33334224179152344,339034.4389852067,334281.61372990225,1.0142180277349766
2022-01-07,159920,恒生ETF,0.33334224179152344,339034.4389852067,279962.37736185524,1.211
2022-01-07,CASH,,-2.6725374570386337e-05,-27.181740680220173,,
2022-01-14,510300,华泰柏瑞沪深300ETF,0.33334489157478253,340609.8157872334,71049.18977622726,4.794
2022-01-14,513100,纳斯达克100ETF,0.33334489157478253,340609.8157872334,335576.17318939255,1.015
2022-01-14,159920,恒生ETF,0.33334489157478253,340609.8157872334,271835.44755565317,1.253
2022-01-14,CASH,,-3.4674724347572144e-05,-35.430425877248126,,
2022-01-21,510300,华泰柏瑞沪深300ETF,0.33334882573370966,336655.4641988823,70371.12545963259,4.784
2022-01-21,513100,纳斯达克100ETF,0.33334882573370966,336655.4641988823,350682.77520716906,0.96
2022-01-21,159920,恒生ETF,0.33334882573370966,336655.4641988823,263012.0814053768,1.28
2022-01-21,CASH,,-4.647720112904775e-05,-46.93822960475518,,
2022-01-27,CASH,,1.0,960378.281296069,,
2022-02-25,510300,华泰柏瑞沪深300ETF,0.33383408446002344,320126.09376535635,70126.19797707695,4.565
2022-02-25,513100,纳斯达克100ETF,0.33383408446002344,320126.09376535635,358082.8789321659,0.894
2022-02-25,159920,恒生ETF,0.33383408446002344,320126.09376535635,274550.6807593108,1.166
2022-02-25,CASH,,-0.001502253380070237,-1440.5674219442299,,
2022-03-04,510300,华泰柏瑞沪深300ETF,0.3333443783673495,314639.844951174,70013.31663355007,4.494
2022-03-04,513100,纳斯达克100ETF,0.3333443783673495,314639.844951174,348824.66180839686,0.902
2022-03-04,159920,恒生ETF,0.3333443783673495,314639.844951174,281179.4861047131,1.119
2022-03-04,CASH,,-3.313510204839887e-05,-31.275833784904535,,
2022-03-11,510300,华泰柏瑞沪深300ETF,0.33334302287806233,301427.94753394066,69904.44052271351,4.312
2022-03-11,513100,纳斯达克100ETF,0.33334302287806233,301427.94753394066,342921.442018135,0.879
2022-03-11,159920,恒生ETF,0.33334302287806233,301427.94753394066,286528.46723758616,1.052
2022-03-11,CASH,,-2.906863418697493e-05,-26.285532137266273,,
2022-03-15,CASH,,1.0,839611.3138742882,,
2022-04-15,510300,华泰柏瑞沪深300ETF,0.3338340844600233,279870.43795809604,66938.63620141019,4.181
2022-04-15,513100,纳斯达克100ETF,0.3338340844600233,279870.43795809604,309249.1027161282,0.905
2022-04-15,159920,恒生ETF,0.3338340844600233,279870.43795809604,255823.069431532,1.094
2022-04-15,CASH,,-0.0015022533800698305,-1259.4169708112022,,
2022-04-22,510300,华泰柏瑞沪深300ETF,0.33334501929916843,274458.88959863206,68511.95446795608,4.006
2022-04-22,513100,纳斯达克100ETF,0.33334501929916843,274458.88959863206,301272.1071335149,0.911
2022-04-22,159920,恒生ETF,0.33334501929916843,274458.88959863206,255548.3143376462,1.074
2022-04-22,CASH,,-3.505789750544736e-05,-28.86484292231853,,
2022-04-29,510300,华泰柏瑞沪深300ETF,0.33334458067830464,277118.83940551314,69020.88154558235,4.015
2022-04-29,513100,纳斯达克100ETF,0.33334458067830464,277118.83940551314,306208.6623265339,0.905
2022-04-29,159920,恒生ETF,0.33334458067830464,277118.83940551314,249656.61207703885,1.11
2022-04-29,CASH,,-3.374203491395853e-05,-28.050714175432404,,
2022-05-06,510300,华泰柏瑞沪深300ETF,0.3333403626804052,268614.5145425049,68822.57610620161,3.903
2022-05-06,513100,纳斯达克100ETF,0.3333403626804052,268614.5145425049,305939.082622443,0.878
2022-05-06,159920,恒生ETF,0.3333403626804052,268614.5145425049,250573.2411777098,1.072
2022-05-06,CASH,,-2.108804121561956e-05,-16.99330350587323,,
2022-05-13,510300,华泰柏瑞沪深300ETF,0.3333475766540251,267872.63689339685,67270.87817513733,3.982
2022-05-13,513100,纳斯达克100ETF,0.3333475766540251,267872.63689339685,317384.6408689536,0.844
2022-05-13,159920,恒生ETF,0.3333475766540251,267872.63689339685,247343.15502622054,1.083
2022-05-13,CASH,,-4.2729962075339103e-05,-34.33709562363401,,
2022-05-20,510300,华泰柏瑞沪深300ETF,0.33334480951933476,270851.284479542,66401.39359635745,4.079
2022-05-20,513100,纳斯达克100ETF,0.33334480951933476,270851.284479542,325151.6020162569,0.833
2022-05-20,159920,恒生ETF,0.33334480951933476,270851.284479542,244671.4403609232,1.107
2022-05-20,CASH,,-3.442855800431326e-05,-27.974094367009457,,
2022-05-27,510300,华泰柏瑞沪深300ETF,0.33334413423268244,271415.87253015686,67820.05810348748,4.002
2022-05-27,513100,纳斯达克100ETF,0.33334413423268244,271415.87253015686,320065.8874176378,0.848
2022-05-27,159920,恒生ETF,0.33334413423268244,271415.87253015686,243422.3072019344,1.115
2022-05-27,CASH,,-3.240269804734468e-05,-26.38296480931149,,
2022-06-10,510300,华泰柏瑞沪深300ETF,0.33334800069303666,281973.50279514113,66377.94321919518,4.248
2022-06-10,513100,纳斯达克100ETF,0.33334800069303666,281973.50279514113,332908.50389036734,0.847
2022-06-10,159920,恒生ETF,0.33334800069303666,281973.50279514113,239366.30118433034,1.178
2022-06-10,CASH,,-4.400207910981604e-05,-37.22062334577822,,
2022-06-17,510300,华泰柏瑞沪深300ETF,0.33335035698631116,274170.4497839483,63450.69423373023,4.321
2022-06-17,513100,纳斯达克100ETF,0.33335035698631116,274170.4497839483,346612.4523185187,0.791
2022-06-17,159920,恒生ETF,0.33335035698631116,274170.4497839483,240923.0665939792,1.138
2022-06-17,CASH,,-5.107095893356041e-05,-42.00429814534982,,
2022-06-24,510300,华泰柏瑞沪深300ETF,0.3333414420878187,282806.0834156991,64084.768505710184,4.413
2022-06-24,513100,纳斯达克100ETF,0.3333414420878187,282806.0834156991,343211.26628118823,0.824
2022-06-24,159920,恒生ETF,0.3333414420878187,282806.0834156991,240891.04209173686,1.174
2022-06-24,CASH,,-2.4326263456125416e-05,-20.6383438227067,,
2022-07-01,510300,华泰柏瑞沪深300ETF,0.33334553480232426,282210.116340448,62811.06528832583,4.493
2022-07-01,513100,纳斯达克100ETF,0.33334553480232426,282210.116340448,353204.1506138272,0.799
2022-07-01,159920,恒生ETF,0.33334553480232426,282210.116340448,238958.6082476274,1.181
2022-07-01,CASH,,-3.660440697292484e-05,-30.98926750744704,,
2022-07-08,510300,华泰柏瑞沪深300ETF,0.3333460268627135,286070.0213691052,64083.786148993095,4.464
2022-07-08,513100,纳斯达克100ETF,0.3333460268627135,286070.0213691052,342598.8279869524,0.835
2022-07-08,159920,恒生ETF,0.3333460268627135,286070.0213691052,241613.19372390644,1.184
2022-07-08,CASH,,-3.8080588140373725e-05,-32.67989951940035,,
2022-07-15,510300,华泰柏瑞沪深300ETF,0.3333439977909224,275534.78999034036,64152.45401404898,4.295
2022-07-15,513100,纳斯达克100ETF,0.3333439977909224,275534.78999034036,335608.7576009018,0.821
2022-07-15,159920,恒生ETF,0.3333439977909224,275534.78999034036,246453.3005280325,1.118
2022-07-15,CASH,,-3.199337276717574e-05,-26.44501567421503,,
2022-07-22,510300,华泰柏瑞沪深300ETF,0.3333464913777637,281775.93752960814,65697.35078797113,4.289
2022-07-22,513100,纳斯达克100ETF,0.3333464913777637,281775.93752960814,325001.081349029,0.867
2022-07-22,159920,恒生ETF,0.3333464913777637,281775.93752960814,248698.9739890628,1.133
2022-07-22,CASH,,-3.947413329113394e-05,-33.367265604943896,,
2022-07-29,510300,华泰柏瑞沪深300ETF,0.33334620324569525,279875.99455317634,66321.3257235015,4.22
2022-07-29,513100,纳斯达克100ETF,0.33334620324569525,279875.99455317634,315175.66954186524,0.888
2022-07-29,159920,恒生ETF,0.33334620324569525,279875.99455317634,254201.62993022375,1.101
2022-07-29,CASH,,-3.860973708569668e-05,-32.41656410387077,,
2022-08-05,510300,华泰柏瑞沪深300ETF,0.33334323364149426,283250.69297703996,67152.84328521573,4.218
2022-08-05,513100,纳斯达克100ETF,0.33334323364149426,283250.69297703996,309563.59888201085,0.915
2022-08-05,159920,恒生ETF,0.33334323364149426,283250.69297703996,255641.41965436816,1.108
2022-08-05,CASH,,-2.9700924482700073e-05,-25.23767274313832,,
2022-08-12,510300,华泰柏瑞沪深300ETF,0.33334071424182327,283796.8833405796,66697.26988027722,4.255
2022-08-12,513100,纳斯达克100ETF,0.33334071424182327,283796.8833405796,310499.8723638726,0.914
2022-08-12,159920,恒生ETF,0.33334071424182327,283796.8833405796,256597.54370757643,1.106
2022-08-12,CASH,,-2.2142725469704332e-05,-18.851692003063818,,
2022-08-19,510300,华泰柏瑞沪深300ETF,0.3333431685859705,283104.9846867129,67261.81627149273,4.209
2022-08-19,513100,纳斯达克100ETF,0.33334316858597046,283104.98468671285,305070.02660206123,0.928
2022-08-19,159920,恒生ETF,0.33334316858597046,283104.98468671285,259016.45442517186,1.093
2022-08-19,CASH,,-2.9505757911364632e-05,-25.05894204192282,,
2022-08-26,510300,华泰柏瑞沪深300ETF,0.3333447677156052,283516.1867324563,67908.06867843265,4.175
2022-08-26,513100,纳斯达克100ETF,0.3333447677156052,283516.1867324563,309853.7559917555,0.915
2022-08-26,159920,恒生ETF,0.3333447677156052,283516.1867324563,252688.2234692124,1.122
2022-08-26,CASH,,-3.430314681546841e-05,-29.175491322973357,,
2022-09-02,510300,华泰柏瑞沪深300ETF,0.33334456034308785,273717.36162919976,67021.88090822718,4.084
2022-09-02,513100,纳斯达克100ETF,0.33334456034308785,273717.36162919976,317169.5963258398,0.863
2022-09-02,159920,恒生ETF,0.33334456034308785,273717.36162919976,250198.68521864692,1.094
2022-09-02,CASH,,-3.3681029263718034e-05,-27.656315907876888,,
2022-09-09,510300,华泰柏瑞沪深300ETF,0.3333415630532715,276440.92186768894,66468.12259381797,4.159
2022-09-09,513100,纳斯达克100ETF,0.3333415630532715,276440.92186768894,316656.26788967807,0.873
2022-09-09,159920,恒生ETF,0.3333415630532715,276440.92186768894,252688.22839825312,1.094
2022-09-09,CASH,,-2.4689159814647647e-05,-20.47477679286328,,
2022-09-16,510300,华泰柏瑞沪深300ETF,0.3333420718582539,267596.34316940914,66899.08579235229,4.0
2022-09-16,513100,纳斯达克100ETF,0.3333420718582539,267596.34316940914,318188.27963068866,0.841
2022-09-16,159920,恒生ETF,0.3333420718582539,267596.34316940914,249856.52956994317,1.071
2022-09-16,CASH,,-2.621557476167105e-05,-21.045024113519275,,
2022-09-23,510300,华泰柏瑞沪深300ETF,0.33334227987601794,261623.51984793626,66672.66051170649,3.924
2022-09-23,513100,纳斯达克100ETF,0.333342279876018,261623.5198479363,315589.2881157253,0.829
2022-09-23,159920,恒生ETF,0.333342279876018,261623.5198479363,252776.3476791655,1.035
2022-09-23,CASH,,-2.6839628054069345e-05,-21.065068510141373,,
2022-09-26,CASH,,1.0,775639.7909451546,,
2022-10-28,510300,华泰柏瑞沪深300ETF,0.3338340844600234,258546.5969817182,71738.78939559328,3.604
2022-10-28,513100,纳斯达克100ETF,0.33383408446002333,258546.59698171818,318799.74966919626,0.811
2022-10-28,159920,恒生ETF,0.3338340844600234,258546.5969817182,299938.0475425965,0.862
2022-10-28,CASH,,-0.0015022533800701204,-1163.4596864177438,,
2022-11-04,510300,华泰柏瑞沪深300ETF,0.33335143102027354,272475.7953699505,71068.28256910549,3.834
2022-11-04,513100,纳斯达克100ETF,0.33335143102027354,272475.7953699505,334736.84934883355,0.814
2022-11-04,159920,恒生ETF,0.33335143102027354,272475.7953699505,287725.2327032212,0.947
2022-11-04,CASH,,-5.429306082060361e-05,-44.37822536080057,,
2022-11-11,510300,华泰柏瑞沪深300ETF,0.3333455207928867,281379.87427355,73123.66795050676,3.848
2022-11-11,513100,纳斯达克100ETF,0.3333455207928867,281379.87427355,329484.63029689697,0.854
2022-11-11,159920,恒生ETF,0.3333455207928867,281379.87427355,284222.0952258081,0.99
2022-11-11,CASH,,-3.656237866018609e-05,-30.862624120685723,,
2022-11-18,510300,华泰柏瑞沪深300ETF,0.3333455285734434,285961.8319581676,73968.39936838271,3.866
2022-11-18,513100,纳斯达克100ETF,0.3333455285734434,285961.8319581676,335242.47591813316,0.853
2022-11-18,159920,恒生ETF,0.3333455285734434,285961.8319581676,276291.6250803552,1.035
2022-11-18,CASH,,-3.658572033016608e-05,-31.385210576833742,,
2022-11-25,510300,华泰柏瑞沪深300ETF,0.3333426724343425,285472.14576409874,74399.82949285867,3.837
2022-11-25,513100,纳斯达克100ETF,0.3333426724343425,285472.14576409874,330025.6020394205,0.865
2022-11-25,159920,恒生ETF,0.3333426724343425,285472.14576409874,279053.9059277603,1.023
2022-11-25,CASH,,-2.8017303027533296e-05,-23.993806599628442,,
2022-12-02,510300,华泰柏瑞沪深300ETF,0.33334472001858445,292275.82373644004,74313.71058643276,3.933
2022-12-02,513100,纳斯达克100ETF,0.33334472001858445,292275.82373644004,338674.1874118656,0.863
2022-12-02,159920,恒生ETF,0.33334472001858445,292275.82373644004,272391.2616369432,1.073
2022-12-02,CASH,,-3.4160055753424784e-05,-29.951452159369182,,
2022-12-09,510300,华泰柏瑞沪深300ETF,0.33335074195388126,296696.95118774334,73114.083584954,4.058
2022-12-09,513100,纳斯达克100ETF,0.33335074195388126,296696.95118774334,356178.81295047223,0.833
2022-12-09,159920,恒生ETF,0.33335074195388126,296696.95118774334,263730.6232779941,1.125
2022-12-09,CASH,,-5.222586164380881e-05,-46.48333413643559,,
2022-12-16,510300,华泰柏瑞沪深300ETF,0.33334025280255736,292081.5005876495,72711.35190133171,4.017
2022-12-16,513100,纳斯达克100ETF,0.33334025280255736,292081.5005876495,357943.0154260411,0.816
2022-12-16,159920,恒生ETF,0.33334025280255736,292081.5005876495,263849.59402678366,1.107
2022-12-16,CASH,,-2.075840767205722e-05,-18.189063012008774,,
2022-12-23,510300,华泰柏瑞沪深300ETF,0.33334367867950687,287759.54489771294,73955.16445585016,3.891
2022-12-23,513100,纳斯达克100ETF,0.33334367867950687,287759.54489771294,359250.36816193874,0.801
2022-12-23,159920,恒生ETF,0.33334367867950687,287759.54489771294,258544.06549659744,1.113
2022-12-23,CASH,,-3.10360385204226e-05,-26.79191744521222,,
2022-12-30,510300,华泰柏瑞沪深300ETF,0.3333409478619435,289445.3771194214,73500.6036362167,3.938
2022-12-30,513100,纳斯达克100ETF,0.3333409478619435,289445.3771194214,362259.54583156615,0.799
2022-12-30,159920,恒生ETF,0.3333409478619435,289445.3771194214,257972.70688005467,1.122
2022-12-30,CASH,,-2.284358583060266e-05,-19.835457833512464,,
2023-01-06,510300,华泰柏瑞沪深300ETF,0.3333440268832159,296187.8501399161,73223.20151790262,4.045
2023-01-06,513100,纳斯达克100ETF,0.3333440268832159,296187.8501399161,370698.18540665344,0.799
2023-01-06,159920,恒生ETF,0.3333440268832159,296187.8501399161,253152.00866659498,1.17
2023-01-06,CASH,,-3.2080649647631444e-05,-28.504781498762895,,
2023-01-13,510300,华泰柏瑞沪深300ETF,0.3333397027024,302259.4512427867,72939.05676708174,4.144
2023-01-13,513100,纳斯达克100ETF,0.3333397027024,302259.4512427867,370870.4923224377,0.815
2023-01-13,159920,恒生ETF,0.3333397027024,302259.4512427867,253999.53885948466,1.19
2023-01-13,CASH,,-1.910810719990651e-05,-17.326486913226915,,
2023-01-20,510300,华泰柏瑞沪深300ETF,0.33334039416931377,304423.2551415737,72811.11101209608,4.181
2023-01-20,513100,纳斯达克100ETF,0.33334039416931377,304423.2551415737,373525.46643137885,0.815
2023-01-20,159920,恒生ETF,0.33334039416931377,304423.2551415737,252633.4067564927,1.205
2023-01-20,CASH,,-2.1182507941277053e-05,-19.344934284413284,,
2023-02-03,510300,华泰柏瑞沪深300ETF,0.33335248075434404,307838.9656234828,74411.1592031624,4.137
2023-02-03,513100,纳斯达克100ETF,0.33335248075434404,307838.9656234828,353837.89152124466,0.87
2023-02-03,159920,恒生ETF,0.33335248075434404,307838.9656234828,261545.42533855804,1.177
2023-02-03,CASH,,-5.744226303207918e-05,-53.045853430736315,,
2023-02-10,510300,华泰柏瑞沪深300ETF,0.3333393195099569,304577.9522447193,74232.98860461109,4.103
2023-02-10,513100,纳斯达克100ETF,0.3333393195099569,304577.9522447193,354160.4095868829,0.86
2023-02-10,159920,恒生ETF,0.3333393195099569,304577.9522447193,261889.89874868383,1.163
2023-02-10,CASH,,-1.7958529870777666e-05,-16.409022078188116,,
2023-02-17,510300,华泰柏瑞沪深300ETF,0.3333418958440777,302196.8133065133,75005.41407458756,4.029
2023-02-17,513100,纳斯达克100ETF,0.3333418958440777,302196.8133065133,349360.47781099804,0.865
2023-02-17,159920,恒生ETF,0.3333418958440777,302196.8133065133,262779.83765783766,1.15
2023-02-17,CASH,,-2.5687532233254796e-05,-23.287472950081792,,
2023-02-24,510300,华泰柏瑞沪深300ETF,0.33334240562293377,300104.4140382478,73917.34335917434,4.06
2023-02-24,513100,纳斯达克100ETF,0.33334240562293377,300104.4140382478,348958.6209747067,0.86
2023-02-24,159920,恒生ETF,0.33334240562293377,300104.4140382478,266996.80964256916,1.124
2023-02-24,CASH,,-2.7216868801314303e-05,-24.503040494684512,,
2023-03-03,510300,华泰柏瑞沪深300ETF,0.3333438886627168,303152.60177247785,73509.36027460666,4.124
2023-03-03,513100,纳斯达克100ETF,0.3333438886627168,303152.60177247785,357070.20232329547,0.849
2023-03-03,159920,恒生ETF,0.3333438886627168,303152.60177247785,262469.7850843964,1.155
2023-03-03,CASH,,-3.166598815036505e-05,-28.79796817032002,,
2023-03-10,510300,华泰柏瑞沪深300ETF,0.3333460250856159,293518.1049872873,74102.02095109501,3.961
2023-03-10,513100,纳斯达克100ETF,0.3333460250856159,293518.1049872873,346129.8407868954,0.848
2023-03-10,159920,恒生ETF,0.3333460250856159,293518.1049872873,268789.47343158175,1.092
2023-03-10,CASH,,-3.807525684770199e-05,-33.52605519736244,,
2023-03-17,510300,华泰柏瑞沪深300ETF,0.3333460449883823,296502.02160686255,74987.86585909523,3.954
2023-03-17,513100,纳斯达克100ETF,0.3333460449883823,296502.02160686255,335409.52670459566,0.884
2023-03-17,159920,恒生ETF,0.3333460449883823,296502.02160686255,274284.9413569496,1.081
2023-03-17,CASH,,-3.813496514682268e-05,-33.91998924221298,,
2023-03-24,510300,华泰柏瑞沪深300ETF,0.3333404655166477,300993.0405428761,74762.30515222954,4.026
2023-03-24,513100,纳斯达克100ETF,0.3333404655166477,300993.0405428761,337814.8603174816,0.891
2023-03-24,159920,恒生ETF,0.3333404655166477,300993.0405428761,273133.4306196698,1.102
2023-03-24,CASH,,-2.1396549943143484e-05,-19.320224487394626,,
2023-03-31,510300,华泰柏瑞沪深300ETF,0.33334153605947175,306594.4953314201,75702.34452627657,4.05
2023-03-31,513100,纳斯达克100ETF,0.33334153605947175,306594.4953314201,337659.13582755515,0.908
2023-03-31,159920,恒生ETF,0.33334153605947175,306594.4953314201,269889.5205382219,1.136
2023-03-31,CASH,,-2.460817841526778e-05,-22.63363915413322,,
2023-04-07,510300,华泰柏瑞沪深300ETF,0.3333401382027322,309672.66013921256,75218.03743969214,4.117
2023-04-07,513100,纳斯达克100ETF,0.3333401382027322,309672.66013921256,338810.35026172054,0.914
2023-04-07,159920,恒生ETF,0.3333401382027321,309672.6601392125,270692.8847370739,1.144
2023-04-07,CASH,,-2.041460819652884e-05,-18.965150911631326,,
2023-04-14,510300,华泰柏瑞沪深300ETF,0.33333941558862573,307394.65229935385,75268.03435341672,4.084
2023-04-14,513100,纳斯达克100ETF,0.33333941558862573,307394.65229935385,337796.32120808115,0.91
2023-04-14,159920,恒生ETF,0.33333941558862573,307394.65229935385,271310.3727267024,1.133
2023-04-14,CASH,,-1.824676587719896e-05,-16.82656772678604,,
2023-04-21,510300,华泰柏瑞沪深300ETF,0.33334025184928545,304723.7797867046,75613.8411381401,4.03
2023-04-21,513100,纳斯达克100ETF,0.33334025184928545,304723.7797867046,335598.8764170755,0.908
2023-04-21,159920,恒生ETF,0.33334025184928545,304723.7797867046,271832.0961522788,1.121
2023-04-21,CASH,,-2.075554785635082e-05,-18.973733172766288,,
2023-04-28,510300,华泰柏瑞沪深300ETF,0.33334136765581807,306178.8158237847,76069.27101212041,4.025
2023-04-28,513100,纳斯达克100ETF,0.33334136765581807,306178.8158237847,331721.3605891492,0.923
2023-04-28,159920,恒生ETF,0.33334136765581796,306178.8158237846,273373.9426998077,1.12
2023-04-28,CASH,,-2.410296745401915e-05,-22.138920485052495,,
2023-05-05,510300,华泰柏瑞沪深300ETF,0.3333397858250135,305082.84154441697,76099.48654138611,4.009
2023-05-05,513100,纳斯达克100ETF,0.3333397858250135,305082.84154441697,333059.8706816779,0.916
2023-05-05,159920,恒生ETF,0.3333397858250135,305082.84154441697,272152.40102088935,1.121
2023-05-05,CASH,,-1.935747504059604e-05,-17.716557523710435,,
2023-05-12,510300,华泰柏瑞沪深300ETF,0.333345920487366,305274.9875064064,77638.60312980834,3.932
2023-05-12,513100,纳斯达克100ETF,0.333345920487366,305274.9875064064,322700.8324592034,0.946
2023-05-12,159920,恒生ETF,0.333345920487366,305274.9875064064,275518.94179278554,1.108
2023-05-12,CASH,,-3.776146209799796e-05,-34.581583759405476,,
2023-05-19,510300,华泰柏瑞沪深300ETF,0.3333445661418134,311225.3567397167,78911.09450804176,3.944
2023-05-19,513100,纳斯达克100ETF,0.3333445661418134,311225.3567397167,314369.0472118351,0.99
2023-05-19,159920,恒生ETF,0.3333445661418134,311225.3567397167,278376.8843825731,1.118
2023-05-19,CASH,,-3.3698425440303824e-05,-31.462353205912223,,
2023-05-26,510300,华泰柏瑞沪深300ETF,0.333344547242795,305195.4064894145,79271.53415309468,3.85
2023-05-26,513100,纳斯达克100ETF,0.333344547242795,305195.4064894145,306421.09085282584,0.996
2023-05-26,159920,恒生ETF,0.333344547242795,305195.4064894145,284431.87930047954,1.073
2023-05-26,CASH,,-3.364172838499687e-05,-30.80086671400477,,
2023-06-02,510300,华泰柏瑞沪深300ETF,0.33334397818231876,312130.64850743726,80800.06433016756,3.863
2023-06-02,513100,纳斯达克100ETF,0.33334397818231876,312130.64850743726,299262.3667377155,1.043
2023-06-02,159920,恒生ETF,0.33334397818231876,312130.64850743726,285833.9272046129,1.092
2023-06-02,CASH,,-3.19345469563068e-05,-29.902297637461743,,
2023-06-09,510300,华泰柏瑞沪深300ETF,0.33334300066873407,315056.8590466332,81960.68133367148,3.844
2023-06-09,513100,纳斯达克100ETF,0.33334300066873407,315056.8590466332,300913.9054886659,1.047
2023-06-09,159920,恒生ETF,0.33334300066873407,315056.8590466332,280299.69666070567,1.124
2023-06-09,CASH,,-2.9002006202241443e-05,-27.4110479650044,,
2023-06-16,510300,华泰柏瑞沪深300ETF,0.33334065436894866,327695.9944108823,82356.36954282038,3.979
2023-06-16,513100,纳斯达克100ETF,0.33334065436894866,327695.9944108823,297905.4494644384,1.1
2023-06-16,159920,恒生ETF,0.33334065436894866,327695.9944108823,281767.8369827019,1.163
2023-06-16,CASH,,-2.196310684608463e-05,-21.59119220517914,,
2023-06-30,510300,华泰柏瑞沪深300ETF,0.3333433668607182,320705.5012311946,82613.47275404292,3.882
2023-06-30,513100,纳斯达克100ETF,0.3333433668607182,320705.5012311946,291550.4556647223,1.1
2023-06-30,159920,恒生ETF,0.3333433668607182,320705.5012311946,287113.2508784195,1.117
2023-06-30,CASH,,-3.010058215458052e-05,-28.959395167053117,,
2023-07-07,510300,华泰柏瑞沪深300ETF,0.3333416381851851,318787.92229817435,82416.73275547424,3.868
2023-07-07,513100,纳斯达克100ETF,0.3333416381851851,318787.92229817435,288235.0111195066,1.106
2023-07-07,159920,恒生ETF,0.3333416381851851,318787.92229817435,291130.52264673455,1.095
2023-07-07,CASH,,-2.4914555555285375e-05,-23.826784567607774,,
2023-07-14,510300,华泰柏瑞沪深300ETF,0.33334135021159716,327279.12962675386,82813.54494604096,3.952
2023-07-14,513100,纳斯达克100ETF,0.33334135021159716,327279.12962675386,290656.42062766774,1.126
2023-07-14,159920,恒生ETF,0.33334135021159716,327279.12962675386,287339.00757397176,1.139
2023-07-14,CASH,,-2.405063479151089e-05,-23.613244551088883,,
2023-07-21,510300,华泰柏瑞沪深300ETF,0.3333410282997997,324125.2951871845,83322.69799156414,3.89
2023-07-21,513100,纳斯达克100ETF,0.3333410282997997,324125.2951871845,287345.1198467948,1.128
2023-07-21,159920,恒生ETF,0.3333410282997997,324125.2951871845,288881.7247657616,1.122
2023-07-21,CASH,,-2.308489939906965e-05,-22.44668131688968,,
2023-07-28,510300,华泰柏瑞沪深300ETF,0.3333440396925191,334451.01202670124,82215.09636841231,4.068
2023-07-28,513100,纳斯达克100ETF,0.33334403969251913,334451.0120267013,294930.34570255846,1.134
2023-07-28,159920,恒生ETF,0.3333440396925191,334451.01202670124,285367.75770196354,1.172
2023-07-28,CASH,,-3.211907755720739e-05,-32.225738922108576,,
2023-08-04,510300,华泰柏瑞沪深300ETF,0.33334097088766296,332660.4885395019,81255.61517818805,4.094
2023-08-04,513100,纳斯达克100ETF,0.33334097088766296,332660.4885395019,294911.7806201258,1.128
2023-08-04,159920,恒生ETF,0.333340970887663,332660.48853950197,288767.7851905399,1.152
2023-08-04,CASH,,-2.2912662988942433e-05,-22.8658890725174,,
2023-08-11,510300,华泰柏瑞沪深300ETF,0.3333412704036756,325058.007796267,82293.1665307005,3.95
2023-08-11,513100,纳斯达克100ETF,0.3333412704036756,325058.007796267,292845.052068709,1.11
