date,code,name,weight,value,qty,price
2021-11-19,512660,国泰中证军工ETF,0.5000069814490856,543922.4005784807,377986.3798321617,1.439
2021-11-19,CASH,,-1.3962898171232426e-05,-15.189254098650963,,
2021-11-26,512660,国泰中证军工ETF,0.2505637738584502,265908.76701350685,188054.290674333,1.414
2021-11-26,512680,国泰中证军工ETF,0.2505637738584502,265908.76701350685,183892.64662068247,1.446
2021-11-26,516010,国泰中证动漫游戏ETF,0.2505637738584502,265908.76701350685,264060.3446012978,1.007
2021-11-26,515880,国泰中证全指通信设备ETF,0.2505637738584502,265908.76701350685,242839.05663333958,1.095
2021-11-26,CASH,,-0.002255095433800836,-2393.2016870025545,,
2021-12-03,512660,国泰中证军工ETF,0.3338309584967513,360925.9107137566,244695.53268729258,1.475
2021-12-03,515880,国泰中证全指通信设备ETF,0.3338309584967513,360925.9107137566,326334.4581498703,1.106
2021-12-03,512710,广发中证基建工程ETF,0.3338309584967513,360925.9107137566,350413.5055473365,1.03
2021-12-03,CASH,,-0.0014928754902540531,-1614.0427728108189,,
2021-12-10,515880,国泰中证全指通信设备ETF,0.33400262121352864,354914.10391555517,320319.58837143966,1.108
2021-12-10,512980,华夏中证传媒ETF,0.33400262121352864,354914.10391555517,457363.53597365355,0.776
2021-12-10,512690,招商中证白酒指数ETF,0.33400262121352864,354914.10391555517,254783.99419637845,1.393
2021-12-10,CASH,,-0.002007863640585891,-2133.5734497951344,,
2021-12-17,512980,华夏中证传媒ETF,0.33400233269398544,358209.46116548346,435777.93329134246,0.822
2021-12-17,516970,华夏中证现代物流ETF,0.33400233269398544,358209.46116548346,292415.88666570076,1.225
2021-12-17,515210,国泰中证钢铁ETF,0.33400233269398544,358209.46116548346,204574.22111106996,1.751
2021-12-17,CASH,,-0.0020069980819562806,-2152.457127167436,,
2021-12-24,512980,华夏中证传媒ETF,0.25056453350918534,264962.9268397198,318465.0562977402,0.832
2021-12-24,515170,华夏中证食品饮料ETF,0.25056453350918534,264962.9268397198,289260.8371612662,0.916
2021-12-24,515220,国泰中证煤炭ETF,0.25056453350918534,264962.9268397198,128435.73768285011,2.063
2021-12-24,512690,招商中证白酒指数ETF,0.25056453350918534,264962.9268397198,192981.01007991246,1.373
2021-12-24,CASH,,-0.0022581340367413332,-2387.8950272483053,,
2021-12-29,CASH,,1.0,1009437.4425955428,,
2022-01-28,159766,富国中证旅游主题ETF,0.5007511266900351,504718.7212977714,481601.83329940017,1.048
2022-01-28,159920,恒生ETF,0.5007511266900351,504718.7212977714,414723.6822496067,1.217
2022-01-28,CASH,,-0.001502253380070082,-1514.1561638932908,,
2022-02-11,159766,富国中证旅游主题ETF,0.5007524805403074,536423.268840763,473872.1456190486,1.132
2022-02-11,512800,华夏中证银行ETF,0.5007524805403074,536423.268840763,436826.76615697314,1.228
2022-02-11,CASH,,-0.0015049610806148633,-1612.1660375411157,,
2022-02-18,159766,富国中证旅游主题ETF,0.3336677734698969,348235.0830922354,320069.01019506925,1.088
2022-02-18,512800,华夏中证银行ETF,0.33366777346989684,348235.0830922353,286613.2371129509,1.215
2022-02-18,515220,国泰中证煤炭ETF,0.3336677734698969,348235.0830922354,165589.67336768206,2.103
2022-02-18,CASH,,-0.0010033204096906367,-1047.1234983329196,,
2022-02-25,515220,国泰中证煤炭ETF,0.20048146919774323,200778.91472971786,97418.20219782526,2.061
2022-02-25,159937,黄金基金,0.20048146919774323,200778.91472971786,52739.40497234512,3.807
2022-02-25,159981,易方达能源化工ETF,0.20048146919774323,200778.91472971786,124940.20829478398,1.607
2022-02-25,512400,南方中证申万有色金属ETF,0.20048146919774323,200778.91472971786,143516.0219654881,1.399
2022-02-25,518880,华安黄金ETF,0.20048146919774323,200778.91472971786,52739.40497234512,3.807
2022-02-25,CASH,,-0.002407345988716243,-2410.9176620041835,,
2022-03-04,515220,国泰中证煤炭ETF,0.2001292279556075,207144.08442942414,91778.5043993904,2.257
2022-03-04,159981,易方达能源化工ETF,0.2001292279556075,207144.08442942414,120713.33591458283,1.716
2022-03-04,512400,南方中证申万有色金属ETF,0.2001292279556075,207144.08442942414,149562.51583351922,1.385
2022-03-04,518880,华安黄金ETF,0.2001292279556075,207144.08442942414,53929.7277868847,3.841
2022-03-04,159766,富国中证旅游主题ETF,0.2001292279556075,207144.08442942414,194684.28987727832,1.064
2022-03-04,CASH,,-0.0006461397780375489,-668.7880331238202,,
2022-03-11,515220,国泰中证煤炭ETF,0.20024167343880325,200724.73844117037,91949.0327261431,2.183
2022-03-11,159981,易方达能源化工ETF,0.20024167343880325,200724.73844117037,114896.81650896986,1.747
2022-03-11,518880,华安黄金ETF,0.20024167343880325,200724.73844117037,50984.18553242834,3.937
2022-03-11,159937,黄金基金,0.20024167343880325,200724.73844117037,50984.18553242834,3.937
2022-03-11,515790,光伏ETF,0.20024167343880325,200724.73844117037,128917.6226340208,1.557
2022-03-11,CASH,,-0.001208367194016243,-1211.2822710399887,,
2022-03-15,CASH,,1.0,942074.039628476,,
2022-04-15,510880,华泰柏瑞红利ETF,0.20030045067601404,188414.8079256952,61654.06018510969,3.056
2022-04-15,518880,华安黄金ETF,0.20030045067601404,188414.8079256952,47772.517222539354,3.944
2022-04-15,513690,华夏中证港股通红利ETF,0.20030045067601404,188414.8079256952,208885.59636995033,0.902
2022-04-15,512200,华夏中证全指房地产ETF,0.20030045067601404,188414.8079256952,214107.7362791991,0.88
2022-04-15,515220,国泰中证煤炭ETF,0.20030045067601404,188414.8079256952,77282.5299120981,2.438
2022-04-15,CASH,,-0.0015022533800701377,-1413.1110594427446,,
2022-04-22,513690,华夏中证港股通红利ETF,0.25045491327492214,223751.2054679938,254841.9196674189,0.878
2022-04-22,512200,华夏中证全指房地产ETF,0.25045491327492214,223751.2054679938,281094.47923114797,0.796
2022-04-22,512800,华夏中证银行ETF,0.2504549132749222,223751.20546799383,192226.12153607717,1.164
2022-04-22,513100,纳斯达克100ETF,0.25045491327492214,223751.2054679938,245610.54387266058,0.911
2022-04-22,CASH,,-0.001819653099688639,-1625.6401971319283,,
2022-04-29,159937,黄金基金,0.25075294637535483,222334.13970098566,56415.66599872765,3.941
2022-04-29,516970,华夏中证现代物流ETF,0.25075294637535483,222334.1397009857,187940.94649280276,1.183
2022-04-29,515220,国泰中证煤炭ETF,0.25075294637535483,222334.13970098566,100603.68312261795,2.21
2022-04-29,518880,华安黄金ETF,0.25075294637535483,222334.13970098566,56401.35456646008,3.942
2022-04-29,CASH,,-0.0030117855014193647,-2670.448136707477,,
2022-05-06,516970,华夏中证现代物流ETF,0.2004820785120942,174290.80116654022,151425.54401958315,1.151
2022-05-06,159996,广发中证全指家电ETF,0.2004820785120942,174290.80116654022,174290.80116654022,1.0
2022-05-06,515170,华夏中证食品饮料ETF,0.2004820785120942,174290.80116654022,248631.67070833128,0.701
2022-05-06,512690,招商中证白酒指数ETF,0.2004820785120942,174290.80116654022,231461.88733936285,0.753
2022-05-06,513690,华夏中证港股通红利ETF,0.2004820785120942,174290.80116654022,198735.2350815738,0.877
2022-05-06,CASH,,-0.0024103925604710653,-2095.4952862034843,,
2022-05-13,516970,华夏中证现代物流ETF,0.3339312851075613,294057.079832804,248568.9601291665,1.183
2022-05-13,512690,招商中证白酒指数ETF,0.3339312851075613,294057.079832804,383386.0232500704,0.767
2022-05-13,159937,黄金基金,0.3339312851075613,294057.079832804,75593.07964853573,3.89
2022-05-13,CASH,,-0.0017938553226839841,-1579.6539029311825,,
2022-05-20,512690,招商中证白酒指数ETF,0.3340032806530379,296160.9103728264,377756.2632306459,0.784
2022-05-20,159996,广发中证全指家电ETF,0.3340032806530379,296160.9103728264,287534.8644396373,1.03
2022-05-20,515790,光伏ETF,0.3340032806530379,296160.9103728264,209894.33761362606,1.411
2022-05-20,CASH,,-0.0020098419591136458,-1782.1280771638085,,
2022-05-27,515790,光伏ETF,0.2505645516232362,214302.0673496247,157228.2225602529,1.363
2022-05-27,159755,银华中证港股通消费主题ETF,0.2505645516232362,214302.0673496247,218230.21115033067,0.982
2022-05-27,516160,易方达中证新能源ETF,0.2505645516232362,214302.0673496247,203709.18949584095,1.052
2022-05-27,515030,华夏中证新能源汽车ETF,0.2505645516232362,214302.0673496247,116152.88203231692,1.845
2022-05-27,CASH,,-0.0022582064929447523,-1931.391798262368,,
2022-06-10,515790,光伏ETF,0.20012066224859287,196580.78703360274,128149.14408970192,1.534
2022-06-10,159755,银华中证港股通消费主题ETF,0.20012066224859287,196580.78703360274,170791.3006373612,1.151
2022-06-10,516160,易方达中证新能源ETF,0.20012066224859287,196580.78703360274,164502.7506557345,1.195
2022-06-10,515030,华夏中证新能源汽车ETF,0.20012066224859287,196580.78703360274,91688.79992238933,2.144
2022-06-10,159740,广发中证海外中国互联网ETF,0.20012066224859287,196580.78703360274,319124.65427532914,0.616
2022-06-10,CASH,,-0.0006033112429643302,-592.6394487982616,,
2022-06-17,515790,光伏ETF,0.20012341584964582,202758.77223623963,128981.40727496159,1.572
2022-06-17,159755,银华中证港股通消费主题ETF,0.20012341584964582,202758.77223623963,165652.5916962742,1.224
2022-06-17,516160,易方达中证新能源ETF,0.20012341584964582,202758.77223623963,162336.88729883076,1.249
2022-06-17,515030,华夏中证新能源汽车ETF,0.20012341584964582,202758.77223623963,89281.71388649919,2.271
2022-06-17,513360,教育ETF,0.20012341584964582,202758.77223623963,485068.83310105174,0.418
2022-06-17,CASH,,-0.0006170792482290865,-625.2053524680668,,
2022-06-24,515790,光伏ETF,0.20012238707299282,210026.38482430382,125839.65537705441,1.669
2022-06-24,159755,银华中证港股通消费主题ETF,0.20012238707299282,210026.38482430382,162559.1213810401,1.292
2022-06-24,516160,易方达中证新能源ETF,0.20012238707299282,210026.38482430382,158630.20001835635,1.324
2022-06-24,515030,华夏中证新能源汽车ETF,0.20012238707299285,210026.38482430385,87840.39515863816,2.391
2022-06-24,515250,华夏中证智能汽车主题ETF,0.20012238707299282,210026.38482430382,215632.8386286487,0.974
2022-06-24,CASH,,-0.0006119353649641943,-642.2198652002548,,
2022-07-01,515790,光伏ETF,0.20012591372615984,208105.17727805692,124688.5424074637,1.669
2022-07-01,159755,银华中证港股通消费主题ETF,0.20012591372615984,208105.17727805692,166085.53653476213,1.253
2022-07-01,516160,易方达中证新能源ETF,0.20012591372615984,208105.17727805692,157536.09180776452,1.321
2022-07-01,515030,华夏中证新能源汽车ETF,0.20012591372615984,208105.17727805692,87845.15714565509,2.369
2022-07-01,513360,教育ETF,0.20012591372615984,208105.17727805692,524194.40120417357,0.397
2022-07-01,CASH,,-0.0006295686307992973,-654.6702977229942,,
2022-07-08,159755,银华中证港股通消费主题ETF,0.20012443317184742,212927.715324256,166349.77759707498,1.28
2022-07-08,516160,易方达中证新能源ETF,0.20012443317184742,212927.715324256,157607.48728664397,1.351
2022-07-08,515030,华夏中证新能源汽车ETF,0.20012443317184742,212927.715324256,87986.65922489917,2.42
2022-07-08,513360,教育ETF,0.2001244331718474,212927.71532425596,524452.50079866,0.406
2022-07-08,513060,易方达英国富时100ETF,0.20012443317184742,212927.715324256,348490.5324455908,0.611
2022-07-08,CASH,,-0.0006221658592370948,-661.9699197166467,,
2022-07-15,159755,银华中证港股通消费主题ETF,0.20012432275621123,205148.86175122822,163075.4067974787,1.258
2022-07-15,516160,易方达中证新能源ETF,0.2001243227562112,205148.8617512282,152754.17851915726,1.343
2022-07-15,515030,华夏中证新能源汽车ETF,0.2001243227562112,205148.8617512282,87483.5231348521,2.345
2022-07-15,513060,易方达英国富时100ETF,0.2001243227562112,205148.8617512282,353096.1475924754,0.581
2022-07-15,515790,光伏ETF,0.2001243227562112,205148.8617512282,116960.58252635587,1.754
2022-07-15,CASH,,-0.0006216137810561044,-637.2206929983431,,
2022-07-22,516160,易方达中证新能源ETF,0.20024372043347205,201371.1275178651,154071.25288283481,1.307
2022-07-22,513060,易方达英国富时100ETF,0.20024372043347205,201371.1275178651,343636.7363786094,0.586
2022-07-22,515790,光伏ETF,0.20024372043347205,201371.1275178651,116669.25116909914,1.726
2022-07-22,159766,富国中证旅游主题ETF,0.20024372043347205,201371.1275178651,197810.53783680266,1.018
2022-07-22,515250,华夏中证智能汽车主题ETF,0.20024372043347205,201371.1275178651,204645.45479457834,0.984
2022-07-22,CASH,,-0.001218602167360176,-1225.4631101830746,,
2022-07-29,515790,光伏ETF,0.20036147505553764,199166.32714965113,113420.45965242092,1.756
2022-07-29,515250,华夏中证智能汽车主题ETF,0.20036147505553764,199166.32714965113,195069.8600878072,1.021
2022-07-29,512680,国泰中证军工ETF,0.20036147505553764,199166.32714965113,162584.75685685806,1.225
2022-07-29,513100,纳斯达克100ETF,0.20036147505553764,199166.32714965113,224286.4044478053,0.888
2022-07-29,513500,标普500ETF,0.20036147505553764,199166.32714965113,152734.91345832142,1.304
2022-07-29,CASH,,-0.0018073752776883287,-1796.5943589629023,,
2022-08-05,513100,纳斯达克100ETF,0.25044428681506997,248700.85716790234,271804.21548404626,0.915
2022-08-05,513500,标普500ETF,0.25044428681506997,248700.85716790234,187840.52656185976,1.324
2022-08-05,512480,国联安半导体ETF,0.25044428681506997,248700.85716790234,233741.40711269015,1.064
2022-08-05,159995,国联安中证全指半导体ETF,0.25044428681506997,248700.85716790234,193994.42836809854,1.282
2022-08-05,CASH,,-0.0017771472602798332,-1764.7759210875665,,
2022-08-10,CASH,,1.0,976914.1427139626,,
2022-09-09,159611,华夏中证绿色电力ETF,0.2503755633450175,244228.53567849065,250747.98324280354,0.974
2022-09-09,510880,华泰柏瑞红利ETF,0.2503755633450175,244228.53567849062,78580.60993516429,3.108
2022-09-09,515220,国泰中证煤炭ETF,0.25037556334501754,244228.53567849068,88424.52414137968,2.762
2022-09-09,512200,华夏中证全指房地产ETF,0.2503755633450175,244228.53567849062,306050.79658958723,0.798
2022-09-09,CASH,,-0.0015022533800700408,-1465.3712140708813,,
2022-09-16,510880,华泰柏瑞红利ETF,0.333576751208275,305850.2384426697,102599.87871273723,2.981
2022-09-16,515220,国泰中证煤炭ETF,0.333576751208275,305850.2384426697,119286.36444721906,2.564
2022-09-16,512200,华夏中证全指房地产ETF,0.333576751208275,305850.2384426697,399804.23325839173,0.765
2022-09-16,CASH,,-0.0007302536248250534,-669.5557902862201,,
2022-09-23,510880,华泰柏瑞红利ETF,0.33334567306441626,307069.9684368997,102596.04692178407,2.993
2022-09-23,515220,国泰中证煤炭ETF,0.33334567306441626,307069.9684368997,115570.18006657875,2.657
2022-09-23,512200,华夏中证全指房地产ETF,0.33334567306441626,307069.9684368997,412174.45427771774,0.745
2022-09-23,CASH,,-3.701919324879643e-05,-34.10118510904067,,
2022-09-30,515220,国泰中证煤炭ETF,0.33400351115875376,300458.637108263,115694.50793541124,2.597
2022-09-30,159766,富国中证旅游主题ETF,0.33400351115875376,300458.637108263,308796.13269091776,0.973
2022-09-30,159937,黄金基金,0.33400351115875376,300458.637108263,79381.41006823328,3.785
2022-09-30,CASH,,-0.0020105334762612497,-1808.610173115425,,
2022-10-14,512010,易方达沪深300医药卫生ETF,0.25075302788573145,221211.5896205822,458945.20668170584,0.482
2022-10-14,512170,医疗ETF,0.25075302788573145,221211.5896205822,433748.21494231804,0.51
2022-10-14,159883,永赢中证全指医疗器械ETF,0.25075302788573145,221211.5896205822,321061.81367283344,0.689
2022-10-14,512290,国泰中证生物医药ETF,0.25075302788573145,221211.5896205822,181024.21409212946,1.222
2022-10-14,CASH,,-0.0030121115429256927,-2657.251990706718,,
2022-10-19,CASH,,1.0,876247.737188506,,
2022-11-18,513360,教育ETF,0.33383408446002333,292082.5790628353,607240.2891119238,0.481
2022-11-18,513060,易方达英国富时100ETF,0.33383408446002333,292082.5790628353,505333.1817696113,0.578
2022-11-18,513120,香港医药ETF,0.33383408446002333,292082.5790628353,303304.85883991205,0.963
2022-11-18,CASH,,-0.0015022533800699842,-1314.3716057826532,,
2022-11-25,513360,教育ETF,0.33334209771781464,272532.4627495233,601616.9155618616,0.453
2022-11-25,513060,易方达英国富时100ETF,0.33334209771781464,272532.4627495233,502827.4220470909,0.542
2022-11-25,513120,香港医药ETF,0.33334209771781464,272532.4627495233,306216.25028036325,0.89
2022-11-25,CASH,,-2.6293153443770724e-05,-21.49664836977172,,
2022-12-02,513060,易方达英国富时100ETF,0.25056377798155977,213040.1819031414,369220.41924287943,0.577
2022-12-02,513130,恒生科技ETF,0.25056377798155977,213040.1819031414,410482.0460561491,0.519
2022-12-02,159740,广发中证海外中国互联网ETF,0.25056377798155977,213040.1819031414,412069.9843387648,0.517
2022-12-02,159741,广发中证云计算ETF,0.25056377798155977,213040.1819031414,412868.5695797314,0.516
2022-12-02,CASH,,-0.002255111926239118,-1917.3938821008778,,
2022-12-09,513130,恒生科技ETF,0.333574818728838,311318.6103200152,541423.6701217657,0.575
2022-12-09,159740,广发中证海外中国互联网ETF,0.333574818728838,311318.6103200152,541423.6701217657,0.575
2022-12-09,159741,广发中证云计算ETF,0.333574818728838,311318.6103200152,543313.4560558731,0.573
2022-12-09,CASH,,-0.0007244561865139634,-676.1202601644909,,
2022-12-16,513130,恒生科技ETF,0.2002405151634578,179284.2651682102,324203.01115408714,0.553
2022-12-16,159740,广发中证海外中国互联网ETF,0.2002405151634578,179284.2651682102,325379.7915938479,0.551
2022-12-16,159741,广发中证云计算ETF,0.2002405151634578,179284.2651682102,325379.7915938479,0.551
2022-12-16,512690,招商中证白酒指数ETF,0.2002405151634578,179284.2651682102,207745.38258193535,0.863
2022-12-16,512200,华夏中证全指房地产ETF,0.2002405151634578,179284.2651682102,230739.08001056654,0.777
2022-12-16,CASH,,-0.0012025758172890685,-1076.7197713995702,,
2022-12-23,513130,恒生科技ETF,0.20012409642404813,176120.37654958642,320802.1430775709,0.549
2022-12-23,159740,广发中证海外中国互联网ETF,0.20012409642404813,176120.37654958642,321387.5484481504,0.548
2022-12-23,159741,广发中证云计算ETF,0.20012409642404813,176120.37654958642,321975.09424056014,0.547
2022-12-23,512690,招商中证白酒指数ETF,0.20012409642404813,176120.37654958642,205508.02397851393,0.857
2022-12-23,513360,教育ETF,0.2001240964240481,176120.3765495864,301060.47273433575,0.585
2022-12-23,CASH,,-0.0006204821202406694,-546.0589035091366,,
2022-12-30,512690,招商中证白酒指数ETF,0.25045989947267894,214646.01701094015,252524.7258952237,0.85
2022-12-30,513360,教育ETF,0.25045989947267894,214646.01701094015,407297.9449922963,0.527
2022-12-30,159766,富国中证旅游主题ETF,0.25045989947267894,214646.01701094015,190120.47565185133,1.129
2022-12-30,515170,华夏中证食品饮料ETF,0.25045989947267894,214646.01701094015,283923.302924524,0.756
2022-12-30,CASH,,-0.0018395978907156244,-1576.5492239483574,,
2023-01-06,512690,招商中证白酒指数ETF,0.33382480843907597,291939.6265380263,332126.9926484941,0.879
2023-01-06,513360,教育ETF,0.33382480843907597,291939.6265380263,528876.1350326564,0.552
2023-01-06,513130,恒生科技ETF,0.33382480843907597,291939.6265380263,507721.0896313502,0.575
2023-01-06,CASH,,-0.001474425317227895,-1289.4283635851461,,
2023-01-13,512690,招商中证白酒指数ETF,0.2003610792425645,180538.9950902817,196024.96752473584,0.921
2023-01-13,513360,教育ETF,0.20036107924256452,180538.99509028174,313435.75536507246,0.576
2023-01-13,515170,华夏中证食品饮料ETF,0.2003610792425645,180538.9950902817,223439.35035925952,0.808
2023-01-13,513060,易方达英国富时100ETF,0.2003610792425645,180538.9950902817,276053.50931235735,0.654
2023-01-13,513120,香港医药ETF,0.2003610792425645,180538.9950902817,164126.35917298336,1.1
2023-01-13,CASH,,-0.0018053962128224482,-1626.7850983581739,,
2023-01-20,513360,教育ETF,0.3339272691686353,301764.20394968777,500438.1491702948,0.603
2023-01-20,513120,香港医药ETF,0.3339272691686353,301764.20394968777,274580.7133300162,1.099
2023-01-20,512010,易方达沪深300医药卫生ETF,0.3339272691686353,301764.20394968777,567225.9472738492,0.532
2023-01-20,CASH,,-0.0017818075059059322,-1610.1881255458284,,
2023-02-03,516010,国泰中证动漫游戏ETF,0.25075294498881007,220664.47901745152,252476.5206149331,0.874
2023-02-03,515230,易方达中证软件服务ETF,0.25075294498881007,220664.47901745152,237018.77445483513,0.931
2023-02-03,512720,国泰中证计算机ETF,0.25075294498881007,220664.47901745152,181916.30586764344,1.213
2023-02-03,515400,华夏中证大数据ETF,0.25075294498881007,220664.47901745152,252765.72625137633,0.873
2023-02-03,CASH,,-0.0030117799552402268,-2650.3890303978114,,
2023-02-10,516010,国泰中证动漫游戏ETF,0.25019433931129204,221948.30945546576,244436.46415800194,0.908
2023-02-10,515230,易方达中证软件服务ETF,0.25019433931129204,221948.30945546576,240724.84756558106,0.922
2023-02-10,515400,华夏中证大数据ETF,0.25019433931129204,221948.30945546576,252500.9208822136,0.879
2023-02-10,159819,华夏中证人工智能AIETF,0.25019433931129204,221948.30945546576,278829.53449179116,0.796
2023-02-10,CASH,,-0.0007773572451681062,-689.5964428409922,,
2023-02-17,516010,国泰中证动漫游戏ETF,0.33357959599852166,291046.8972930204,321243.81599671126,0.906
2023-02-17,515400,华夏中证大数据ETF,0.33357959599852166,291046.8972930204,334536.66355519585,0.87
2023-02-17,159819,华夏中证人工智能AIETF,0.33357959599852166,291046.8972930204,373137.0478115646,0.78
2023-02-17,CASH,,-0.0007387879955649636,-644.5896465066326,,
2023-02-24,516010,国泰中证动漫游戏ETF,0.2501879135615069,221826.33923486044,244571.48757977996,0.907
2023-02-24,515400,华夏中证大数据ETF,0.2501879135615069,221826.33923486044,248963.3436979354,0.891
2023-02-24,159819,华夏中证人工智能AIETF,0.2501879135615069,221826.33923486044,277282.92404357553,0.8
2023-02-24,515230,易方达中证软件服务ETF,0.2501879135615069,221826.33923486044,243230.63512594346,0.912
2023-02-24,CASH,,-0.0007516542460275899,-666.4459021744406,,
2023-03-03,516010,国泰中证动漫游戏ETF,0.25000708975744707,230676.49263963941,242817.36067330465,0.95
2023-03-03,515400,华夏中证大数据ETF,0.25000708975744707,230676.49263963941,247506.96635154443,0.932
2023-03-03,159819,华夏中证人工智能AIETF,0.25000708975744707,230676.49263963944,280628.33654457354,0.822
2023-03-03,515230,易方达中证软件服务ETF,0.25000708975744707,230676.49263963941,242817.36067330465,0.95
2023-03-03,CASH,,-2.8359029788182213e-05,-26.166304053807607,,
2023-03-10,516010,国泰中证动漫游戏ETF,0.2503820825758622,224709.36779521173,249399.96425661677,0.901
2023-03-10,515400,华夏中证大数据ETF,0.2503820825758622,224709.36779521173,244249.3128208823,0.92
2023-03-10,516970,华夏中证现代物流ETF,0.2503820825758622,224709.36779521173,188672.85289270506,1.191
2023-03-10,515880,国泰中证全指通信设备ETF,0.2503820825758622,224709.36779521173,237536.3295932471,0.946
2023-03-10,CASH,,-0.0015283303034488752,-1371.6242501745564,,
2023-03-17,516010,国泰中证动漫游戏ETF,0.20012050600921177,189868.52029704367,196551.26324745722,0.966
2023-03-17,515400,华夏中证大数据ETF,0.20012050600921177,189868.52029704367,198192.60991340675,0.958
2023-03-17,516970,华夏中证现代物流ETF,0.20012050600921177,189868.52029704367,147987.9347599717,1.283
2023-03-17,515880,国泰中证全指通信设备ETF,0.20012050600921177,189868.52029704367,192955.81331000372,0.984
2023-03-17,512980,华夏中证传媒ETF,0.20012050600921177,189868.52029704367,260093.86342060775,0.73
2023-03-17,CASH,,-0.0006025300460589278,-571.6629972665178,,
2023-03-24,516010,国泰中证动漫游戏ETF,0.33390962913698213,345503.1883908287,298878.1906495058,1.156
2023-03-24,512980,华夏中证传媒ETF,0.33390962913698213,345503.1883908287,421345.3516961326,0.82
2023-03-24,159819,华夏中证人工智能AIETF,0.33390962913698213,345503.1883908287,366776.20848283306,0.942
2023-03-24,CASH,,-0.0017288874109464831,-1788.9155050563859,,
2023-03-31,516010,国泰中证动漫游戏ETF,0.2503761992892093,264513.02622115624,219330.86751339654,1.206
2023-03-31,512980,华夏中证传媒ETF,0.2503761992892093,264513.02622115624,312663.1515616504,0.846
2023-03-31,515230,易方达中证软件服务ETF,0.2503761992892093,264513.02622115624,236172.34484031805,1.12
2023-03-31,512720,国泰中证计算机ETF,0.2503761992892093,264513.02622115624,184073.08714067936,1.437
2023-03-31,CASH,,-0.0015047971568371888,-1589.761530584714,,
2023-04-07,516010,国泰中证动漫游戏ETF,0.25019568603889636,282312.15939566493,208810.76878377583,1.352
2023-04-07,512980,华夏中证传媒ETF,0.25019568603889636,282312.15939566493,317204.6734782752,0.89
2023-04-07,515230,易方达中证软件服务ETF,0.25019568603889636,282312.15939566493,240880.6820782124,1.172
2023-04-07,515070,华夏中证人工智能ETF,0.25019568603889636,282312.15939566493,217330.37674800996,1.299
2023-04-07,CASH,,-0.0007827441555855513,-883.2214348545531,,
2023-04-14,516010,国泰中证动漫游戏ETF,0.2503761691190894,274125.16290988284,203356.94577884482,1.348
2023-04-14,512980,华夏中证传媒ETF,0.2503761691190894,274125.16290988284,305261.8740644575,0.898
2023-04-14,512480,国联安半导体ETF,0.2503761691190894,274125.16290988284,252649.91973261093,1.085
2023-04-14,159995,国联安中证全指半导体ETF,0.2503761691190894,274125.16290988284,215168.88768436643,1.274
2023-04-14,CASH,,-0.0015046764763576265,-1647.3999329066137,,
2023-04-21,516010,国泰中证动漫游戏ETF,0.250376919730288,263592.8236479559,196125.61283330052,1.344
2023-04-21,512980,华夏中证传媒ETF,0.250376919730288,263592.8236479559,300905.04982643365,0.876
2023-04-21,515070,华夏中证人工智能ETF,0.250376919730288,263592.8236479559,220027.39870447072,1.198
2023-04-21,515880,国泰中证全指通信设备ETF,0.250376919730288,263592.8236479559,236830.9287043629,1.113
2023-04-21,CASH,,-0.0015076789211518754,-1587.260297031491,,
2023-04-27,CASH,,1.0,1020175.9123580931,,
2023-05-26,513500,标普500ETF,0.33383408446002333,340058.6374526977,246597.99670246386,1.379
2023-05-26,159611,华夏中证绿色电力ETF,0.33383408446002333,340058.6374526977,359850.4100028547,0.945
2023-05-26,513100,纳斯达克100ETF,0.33383408446002333,340058.6374526977,341424.33479186514,0.996
2023-05-26,CASH,,-0.0015022533800701148,-1530.2638685371494,,
2023-06-02,159611,华夏中证绿色电力ETF,0.2503761150906724,260797.54413148938,275684.5075385723,0.946
2023-06-02,513100,纳斯达克100ETF,0.2503761150906725,260797.5441314894,250045.58401868594,1.043
2023-06-02,516010,国泰中证动漫游戏ETF,0.2503761150906725,260797.5441314894,173865.02942099294,1.5
2023-06-02,512980,华夏中证传媒ETF,0.2503761150906725,260797.54413148944,279226.4926461343,0.934
2023-06-02,CASH,,-0.0015044603626898348,-1567.0806605917169,,
2023-06-09,513100,纳斯达克100ETF,0.25056657724059234,263574.15651730145,251742.26983505394,1.047
2023-06-09,513000,欧洲ETF,0.25056657724059234,263574.15651730145,208688.96002953404,1.263
2023-06-09,513360,教育ETF,0.25056657724059234,263574.15651730145,458389.8374213939,0.575
2023-06-09,515880,国泰中证全指通信设备ETF,0.25056657724059234,263574.15651730145,227808.25973837636,1.157
2023-06-09,CASH,,-0.002266308962369188,-2383.959104771173,,
2023-06-16,513100,纳斯达克100ETF,0.200240933153048,222364.07131470932,202149.1557406448,1.1
2023-06-16,513000,欧洲ETF,0.200240933153048,222364.07131470932,170003.11262592455,1.308
2023-06-16,515880,国泰中证全指通信设备ETF,0.200240933153048,222364.07131470932,172375.24908117,1.29
2023-06-16,515250,华夏中证智能汽车主题ETF,0.200240933153048,222364.07131470932,244894.35166818206,0.908
2023-06-16,515070,华夏中证人工智能ETF,0.200240933153048,222364.07131470932,177891.25705176746,1.25
2023-06-16,CASH,,-0.0012046657652399597,-1337.7603665453644,,
2023-06-30,513100,纳斯达克100ETF,0.20024209402456955,218237.66271939577,198397.87519945067,1.1
2023-06-30,515880,国泰中证全指通信设备ETF,0.20024209402456955,218237.66271939577,166593.63566366088,1.31
