date,code,name,weight,value,qty,price
2025-10-10,159819,华夏中证人工智能AIETF,0.20030045067601399,128007.28990360204,86316.44632744574,1.483
2025-10-10,159995,国联安中证全指半导体ETF,0.20030045067601399,128007.28990360204,69987.58332619029,1.829
2025-10-10,515070,华夏中证人工智能ETF,0.20030045067601399,128007.28990360204,67764.57909137217,1.889
2025-10-10,561160,南方中证电池主题ETF,0.200300450676014,128007.28990360205,158229.03572756742,0.809
2025-10-10,515880,国泰中证全指通信设备ETF,0.20030045067601399,128007.28990360204,48414.254880333596,2.644
2025-10-10,CASH,,-0.0015022533800700957,-960.0546742770093,,
2025-10-17,159995,国联安中证全指半导体ETF,0.20024616780757598,119131.72062526515,69954.03442470061,1.703
2025-10-17,561160,南方中证电池主题ETF,0.200246167807576,119131.72062526517,156340.84071557107,0.762
2025-10-17,515880,国泰中证全指通信设备ETF,0.20024616780757598,119131.72062526515,48704.70998579932,2.446
2025-10-17,159566,储能电池ETF,0.20024616780757598,119131.72062526515,61439.7734013745,1.939
2025-10-17,512400,南方中证申万有色金属ETF,0.20024616780757598,119131.72062526515,71293.66883618501,1.671
2025-10-17,CASH,,-0.0012308390378799902,-732.2585695437292,,
2025-10-24,561160,南方中证电池主题ETF,0.2002452014875445,127789.18427718723,157375.8427058956,0.812
2025-10-24,515880,国泰中证全指通信设备ETF,0.20024520148754452,127789.18427718725,46000.42630568295,2.778
2025-10-24,159566,储能电池ETF,0.20024520148754452,127789.18427718725,61674.31673609423,2.072
2025-10-24,159819,华夏中证人工智能AIETF,0.20024520148754452,127789.18427718725,83304.5529838248,1.534
2025-10-24,515070,华夏中证人工智能ETF,0.2002452014875445,127789.18427718723,65566.5388800345,1.949
2025-10-24,CASH,,-0.0012260074377224738,-782.3932319999412,,
2025-10-31,561160,南方中证电池主题ETF,0.20024610624233816,128687.06416624419,147407.86273338395,0.873
2025-10-31,515880,国泰中证全指通信设备ETF,0.20024610624233813,128687.06416624418,47346.23405674915,2.718
2025-10-31,159566,储能电池ETF,0.20024610624233816,128687.06416624419,59549.77518104775,2.161
2025-10-31,159755,银华中证港股通消费主题ETF,0.20024610624233816,128687.06416624419,115934.29204166142,1.11
2025-10-31,515030,华夏中证新能源汽车ETF,0.20024610624233813,128687.06416624418,67944.59565271605,1.894
2025-10-31,CASH,,-0.0012305312116905548,-790.7941481056769,,
2025-11-07,561160,南方中证电池主题ETF,0.2001279375096192,130946.14670761401,145012.34408373645,0.903
2025-11-07,515880,国泰中证全指通信设备ETF,0.2001279375096192,130946.14670761401,47983.19776753903,2.729
2025-11-07,159566,储能电池ETF,0.2001279375096192,130946.14670761401,58484.21023118089,2.239
2025-11-07,159755,银华中证港股通消费主题ETF,0.2001279375096192,130946.14670761401,116811.90607280465,1.121
2025-11-07,516160,易方达中证新能源ETF,0.2001279375096192,130946.14670761401,42473.61229569056,3.083
2025-11-07,CASH,,-0.0006396875480960165,-418.55535295260165,,
2025-11-14,561160,南方中证电池主题ETF,0.20012582108982388,127643.50066992427,143580.99062983607,0.889
2025-11-14,159566,储能电池ETF,0.20012582108982388,127643.50066992427,58659.69699904607,2.176
2025-11-14,159755,银华中证港股通消费主题ETF,0.20012582108982388,127643.50066992427,113865.74546826429,1.121
2025-11-14,516160,易方达中证新能源ETF,0.20012582108982388,127643.50066992427,41836.61116680572,3.051
2025-11-14,515030,华夏中证新能源汽车ETF,0.20012582108982388,127643.50066992427,66342.77581596895,1.924
2025-11-14,CASH,,-0.0006291054491193813,-401.2536782051757,,
2025-11-21,CASH,,1.0,575948.9659566858,,
2025-12-26,159937,黄金基金,0.20030045067601404,115189.79319133717,11962.799168276786,9.629
2025-12-26,512400,南方中证申万有色金属ETF,0.20030045067601404,115189.79319133717,59994.68395382145,1.92
2025-12-26,518880,华安黄金ETF,0.20030045067601407,115189.79319133719,11936.766133817324,9.65
2025-12-26,515880,国泰中证全指通信设备ETF,0.20030045067601404,115189.79319133717,37110.11378586893,3.104
2025-12-26,159870,南方中证申万有色金属ETF,0.20030045067601404,115189.79319133717,140475.3575504112,0.82
2025-12-26,CASH,,-0.0015022533800701154,-863.9234489350347,,
