date,code,name,weight,value,qty,price
2023-04-14,516010,国泰中证动漫游戏ETF,0.25037616738951257,274539.3022438589,203664.17080404965,1.348
2023-04-14,512980,华夏中证传媒ETF,0.25037616738951257,274539.3022438589,305723.0537236736,0.898
2023-04-14,512480,国联安半导体ETF,0.25037616738951257,274539.3022438589,253031.61497129855,1.085
2023-04-14,159995,国联安中证全指半导体ETF,0.25037616738951257,274539.3022438589,215493.9578052268,1.274
2023-04-14,CASH,,-0.0015046695580504307,-1649.8811962885084,,
2023-04-21,516010,国泰中证动漫游戏ETF,0.25037691614048824,263991.05296175985,196421.9144060713,1.344
2023-04-21,512980,华夏中证传媒ETF,0.25037691614048824,263991.05296175985,301359.64949972584,0.876
2023-04-21,515070,华夏中证人工智能ETF,0.25037691614048824,263991.05296175985,220359.81048560922,1.198
2023-04-21,515880,国泰中证全指通信设备ETF,0.25037691614048824,263991.05296175985,237188.7268299729,1.113
2023-04-21,CASH,,-0.0015076645619529296,-1589.6431722154375,,
2023-04-27,CASH,,1.0,1021717.183219325,,
2023-05-26,513500,标普500ETF,0.3338340844600233,340572.39440644166,246970.55431939207,1.379
2023-05-26,159611,华夏中证绿色电力ETF,0.3338340844600233,340572.39440644166,360394.0681549647,0.945
2023-05-26,513100,纳斯达克100ETF,0.3338340844600233,340572.39440644166,341940.15502654784,0.996
2023-05-26,CASH,,-0.0015022533800699083,-1532.575774828787,,
2023-06-02,159611,华夏中证绿色电力ETF,0.2503761150906724,261191.55427285968,276101.0087450948,0.946
2023-06-02,513100,纳斯达克100ETF,0.2503761150906725,261191.5542728597,250423.35021367183,1.043
2023-06-02,516010,国泰中证动漫游戏ETF,0.2503761150906725,261191.5542728597,174127.70284857313,1.5
2023-06-02,512980,华夏中证传媒ETF,0.2503761150906725,261191.5542728597,279648.34504588833,0.934
2023-06-02,CASH,,-0.0015044603626898792,-1569.4481892994227,,
2023-06-09,513100,纳斯达克100ETF,0.2505665754439496,263972.3615349782,252122.59936483117,1.047
2023-06-09,513000,欧洲ETF,0.2505665754439496,263972.3615349782,209004.24507915933,1.263
2023-06-09,513360,教育ETF,0.2505665754439496,263972.3615349782,459082.36788691866,0.575
2023-06-09,515880,国泰中证全指通信设备ETF,0.2505665754439496,263972.3615349782,228152.43002158875,1.157
2023-06-09,CASH,,-0.0022663017757982755,-2387.5532107522013,,
2023-06-16,513100,纳斯达克100ETF,0.20024093315100353,222700.0180870468,202454.56189731526,1.1
2023-06-16,513000,欧洲ETF,0.20024093315100353,222700.0180870468,170259.95266593792,1.308
2023-06-16,515880,国泰中证全指通信设备ETF,0.20024093315100353,222700.0180870468,172635.67293569518,1.29
2023-06-16,515250,华夏中证智能汽车主题ETF,0.20024093315100353,222700.0180870468,245264.3371002718,0.908
2023-06-16,515070,华夏中证人工智能ETF,0.20024093315100353,222700.0180870468,178160.01446963745,1.25
2023-06-16,CASH,,-0.001204665755017665,-1339.7814383384248,,
2023-06-30,513100,纳斯达克100ETF,0.2002420898671602,218567.37533198006,198697.61393816367,1.1
2023-06-30,515880,国泰中证全指通信设备ETF,0.2002420898671602,218567.37533198006,166845.3246809008,1.31
2023-06-30,515250,华夏中证智能汽车主题ETF,0.2002420898671602,218567.37533198006,242314.163339224,0.902
2023-06-30,159996,广发中证全指家电ETF,0.2002420898671602,218567.37533198006,187129.60216779116,1.168
2023-06-30,513500,标普500ETF,0.2002420898671602,218567.37533198006,145420.74207051235,1.503
2023-06-30,CASH,,-0.0012104493358010588,-1321.224396298936,,
2023-07-07,513100,纳斯达克100ETF,0.2000079817997614,217800.38019132044,196926.2027046297,1.106
2023-07-07,515880,国泰中证全指通信设备ETF,0.2000079817997614,217800.38019132044,171092.20753442298,1.273
2023-07-07,515250,华夏中证智能汽车主题ETF,0.2000079817997614,217800.38019132044,234446.04972155052,0.929
2023-07-07,159996,广发中证全指家电ETF,0.2000079817997614,217800.38019132044,189886.9923202445,1.147
2023-07-07,513500,标普500ETF,0.2000079817997614,217800.38019132044,145006.9109129963,1.502
2023-07-07,CASH,,-3.990899880705383e-05,-43.459241151353126,,
2023-07-14,515880,国泰中证全指通信设备ETF,0.20036228811821652,220111.58218792398,168667.87907120612,1.305
2023-07-14,515250,华夏中证智能汽车主题ETF,0.20036228811821652,220111.58218792398,234660.53538158207,0.938
2023-07-14,159741,广发中证云计算ETF,0.20036228811821652,220111.58218792398,388889.72118007776,0.566
2023-07-14,513130,恒生科技ETF,0.20036228811821652,220111.58218792398,388203.8486559506,0.567
2023-07-14,159740,广发中证海外中国互联网ETF,0.20036228811821652,220111.58218792398,389578.0215715469,0.565
2023-07-14,CASH,,-0.0018114405910824684,-1989.9905231035323,,
2023-07-21,159741,广发中证云计算ETF,0.2002425420301006,210702.18107367563,381706.8497711515,0.552
2023-07-21,513130,恒生科技ETF,0.2002425420301006,210702.18107367563,381016.6023032109,0.553
2023-07-21,159740,广发中证海外中国互联网ETF,0.2002425420301006,210702.18107367563,381706.8497711515,0.552
2023-07-21,513500,标普500ETF,0.2002425420301006,210702.18107367563,137175.89913650756,1.536
2023-07-21,513100,纳斯达克100ETF,0.2002425420301006,210702.18107367563,186792.71371779757,1.128
2023-07-21,CASH,,-0.00121271015050309,-1276.0558826843917,,
2023-07-28,159741,广发中证云计算ETF,0.20024128097484473,221907.8710724922,368617.7260340402,0.602
2023-07-28,513130,恒生科技ETF,0.20024128097484475,221907.87107249224,368006.41968904185,0.603
2023-07-28,159740,广发中证海外中国互联网ETF,0.20024128097484473,221907.8710724922,369846.451787487,0.6
2023-07-28,512000,华夏中证全指证券公司ETF,0.20024128097484473,221907.8710724922,228065.6434455213,0.973
2023-07-28,512880,国泰中证全指证券公司ETF,0.20024128097484473,221907.8710724922,218198.49662978586,1.017
2023-07-28,CASH,,-0.0012064048742235788,-1336.9407945610537,,
2023-08-04,512000,华夏中证全指证券公司ETF,0.2003617445876399,226694.40532114182,221814.48661559864,1.022
2023-08-04,512880,国泰中证全指证券公司ETF,0.2003617445876399,226694.40532114182,213259.08308668094,1.063
2023-08-04,512070,易方达沪深300非银ETF,0.20036174458763992,226694.40532114185,314416.6509308486,0.721
2023-08-04,512200,华夏中证全指房地产ETF,0.2003617445876399,226694.40532114182,318838.82604942593,0.711
2023-08-04,513090,华夏中证海外中国互联网ETF,0.2003617445876399,226694.40532114182,183261.44326688908,1.237
2023-08-04,CASH,,-0.0018087229381994275,-2046.4354196440836,,
2023-08-11,512000,华夏中证全指证券公司ETF,0.20000554875373422,217409.65727320194,220720.46423675324,0.985
2023-08-11,512880,国泰中证全指证券公司ETF,0.20000554875373422,217409.65727320194,211693.92139552283,1.027
2023-08-11,512070,易方达沪深300非银ETF,0.20000554875373425,217409.65727320197,313270.3995291095,0.694
2023-08-11,512200,华夏中证全指房地产ETF,0.20000554875373422,217409.65727320194,321136.86450989946,0.677
2023-08-11,513090,华夏中证海外中国互联网ETF,0.20000554875373425,217409.65727320197,183158.936203203,1.187
2023-08-11,CASH,,-2.7743768671185112e-05,-30.157979495340058,,
2023-08-18,512000,华夏中证全指证券公司ETF,0.20000588173935183,214569.9923726029,219621.2818552742,0.977
2023-08-18,512880,国泰中证全指证券公司ETF,0.20000588173935183,214569.9923726029,210156.7016382007,1.021
2023-08-18,512070,易方达沪深300非银ETF,0.20000588173935183,214569.9923726029,312328.9554186359,0.687
2023-08-18,512200,华夏中证全指房地产ETF,0.2000058817393518,214569.99237260286,325106.0490493983,0.66
2023-08-18,513090,华夏中证海外中国互联网ETF,0.20000588173935183,214569.9923726029,183707.1852505162,1.168
2023-08-18,CASH,,-2.940869675896336e-05,-31.550191346284805,,
2023-08-25,512000,华夏中证全指证券公司ETF,0.2501495699535532,262464.7450445927,274257.8318125316,0.957
2023-08-25,512880,国泰中证全指证券公司ETF,0.2501495699535532,262464.7450445927,262990.72649758786,0.998
2023-08-25,512200,华夏中证全指房地产ETF,0.2501495699535532,262464.7450445927,408823.59041213815,0.642
2023-08-25,513090,华夏中证海外中国互联网ETF,0.2501495699535532,262464.7450445927,227439.12048924845,1.154
2023-08-25,CASH,,-0.0005982798142125849,-627.7338751043571,,
2023-09-01,512000,华夏中证全指证券公司ETF,0.333843308465851,345715.4106079056,372538.15798265685,0.928
2023-09-01,512880,国泰中证全指证券公司ETF,0.333843308465851,345715.4106079056,356775.44954376225,0.969
2023-09-01,512070,易方达沪深300非银ETF,0.333843308465851,345715.4106079056,510657.9181800673,0.677
2023-09-01,CASH,,-0.0015299253975530494,-1584.3324505892233,,
2023-09-07,CASH,,1.0,1024546.5033484723,,
2023-10-13,513360,教育ETF,0.20030045067601404,204909.30066969446,347303.89944016014,0.59
2023-10-13,515250,华夏中证智能汽车主题ETF,0.20030045067601404,204909.30066969446,228693.41592599827,0.896
2023-10-13,515220,国泰中证煤炭ETF,0.20030045067601404,204909.30066969446,91600.04500209854,2.237
2023-10-13,159992,广发中证创新药产业ETF,0.20030045067601404,204909.30066969446,234450.00076624082,0.874
2023-10-13,513120,香港医药ETF,0.20030045067601404,204909.30066969446,243360.2145720837,0.842
2023-10-13,CASH,,-0.0015022533800701588,-1536.8197550227633,,
2023-10-20,515250,华夏中证智能汽车主题ETF,0.20024607339576891,194797.0018177106,231350.35845333803,0.842
2023-10-20,515220,国泰中证煤炭ETF,0.20024607339576891,194797.0018177106,87904.78421376832,2.216
2023-10-20,159992,广发中证创新药产业ETF,0.20024607339576891,194797.0018177106,239014.72615670014,0.815
2023-10-20,512480,国联安半导体ETF,0.20024607339576891,194797.0018177106,241683.62508400818,0.806
2023-10-20,518880,华安黄金ETF,0.20024607339576891,194797.0018177106,42374.810053885274,4.597
2023-10-20,CASH,,-0.0012303669788446088,-1196.8863835884258,,
2023-10-27,159992,广发中证创新药产业ETF,0.20048188217416066,197683.18581625185,231479.1403000607,0.854
2023-10-27,159937,黄金基金,0.20048188217416066,197683.18581625185,43030.732654821906,4.594
2023-10-27,512290,国泰中证生物医药ETF,0.20048188217416066,197683.18581625185,174016.88892275692,1.136
2023-10-27,513120,香港医药ETF,0.20048188217416066,197683.18581625185,230668.82825700333,0.857
2023-10-27,513360,教育ETF,0.20048188217416066,197683.18581625185,337919.9757542767,0.585
2023-10-27,CASH,,-0.0024094108708033074,-2375.775864209718,,
2023-11-03,159992,广发中证创新药产业ETF,0.20024295437727224,199931.62061660097,229542.6183887497,0.871
2023-11-03,512290,国泰中证生物医药ETF,0.20024295437727224,199931.62061660097,171615.12499279052,1.165
2023-11-03,513120,香港医药ETF,0.20024295437727224,199931.62061660097,223887.59307570098,0.893
2023-11-03,512010,易方达沪深300医药卫生ETF,0.20024295437727224,199931.62061660097,459612.9209577034,0.435
2023-11-03,513060,易方达英国富时100ETF,0.20024295437727224,199931.62061660097,399863.24123320193,0.5
2023-11-03,CASH,,-0.0012147718863611931,-1212.883183205995,,
2023-11-10,159992,广发中证创新药产业ETF,0.20012461072013127,202728.3771124092,227784.6933847294,0.89
2023-11-10,512290,国泰中证生物医药ETF,0.20012461072013127,202728.3771124092,170646.78208115252,1.188
2023-11-10,513120,香港医药ETF,0.20012461072013127,202728.3771124092,225003.7481824741,0.901
2023-11-10,513060,易方达英国富时100ETF,0.20012461072013127,202728.3771124092,399858.73197713844,0.507
2023-11-10,515250,华夏中证智能汽车主题ETF,0.20012461072013127,202728.3771124092,227273.96537265604,0.892
2023-11-10,CASH,,-0.0006230536006564148,-631.1599800774129,,
2023-11-17,512290,国泰中证生物医药ETF,0.20012523013121056,202422.23770597787,171981.5103704145,1.177
2023-11-17,513120,香港医药ETF,0.20012523013121056,202422.23770597787,226930.75976006486,0.892
2023-11-17,513060,易方达英国富时100ETF,0.20012523013121056,202422.23770597787,400043.94803552935,0.506
2023-11-17,515250,华夏中证智能汽车主题ETF,0.20012523013121056,202422.23770597787,220024.17141954115,0.92
2023-11-17,513360,教育ETF,0.20012523013121056,202422.23770597787,340778.1779561917,0.594
2023-11-17,CASH,,-0.000626150656052766,-633.3375199926886,,
2023-11-24,513060,易方达英国富时100ETF,0.3341359433544952,334650.264658767,667964.6001172994,0.501
2023-11-24,512980,华夏中证传媒ETF,0.3341359433544952,334650.264658767,430695.3213111544,0.777
2023-11-24,159825,华夏中证现代农业ETF,0.3341359433544952,334650.264658767,448592.84806805226,0.746
2023-11-24,CASH,,-0.0024078300634855537,-2411.536334311386,,
2023-12-01,512980,华夏中证传媒ETF,0.25056467873354094,249494.15403438325,315815.38485364965,0.79
2023-12-01,513360,教育ETF,0.25056467873354094,249494.15403438325,379170.4468607648,0.658
2023-12-01,516010,国泰中证动漫游戏ETF,0.25056467873354094,249494.15403438325,223360.92572460452,1.117
2023-12-01,512290,国泰中证生物医药ETF,0.25056467873354094,249494.15403438325,207565.85194208258,1.202
2023-12-01,CASH,,-0.0022587149341637127,-2249.0646908109775,,
2023-12-08,512980,华夏中证传媒ETF,0.500732615977646,493822.4033604769,618825.0668677655,0.798
2023-12-08,516010,国泰中证动漫游戏ETF,0.500732615977646,493822.4033604769,432418.9171282635,1.142
2023-12-08,CASH,,-0.001465231955291912,-1445.0114543270029,,
2023-12-15,512980,华夏中证传媒ETF,0.33366772483359347,333082.38066390244,411212.81563444744,0.81
2023-12-15,516010,国泰中证动漫游戏ETF,0.3336677248335934,333082.3806639024,288383.01356182026,1.155
2023-12-15,513360,教育ETF,0.33366772483359347,333082.38066390244,518819.90757617203,0.642
2023-12-15,CASH,,-0.0010031745007804127,-1001.414659172995,,
2023-12-22,CASH,,1.0,890451.6813447606,,
